time,bt_name,move_pow_metric,safety_metric,movement_efficiency,current_lighting,max_speed,obj_det_eff,obj_power,pic_rate,curr_cam_topic,pics_taken
206,frog_aal_arch_external.xml,66.591347,0.128372,0.702827,0.365382,0.18,"33,52",-5453.299805,3,/corner_camera/image_raw,52.0
207,frog_aal_arch_external.xml,66.591347,0.14095,0.691407,0.329772,0.18,"33,52",-5453.299805,3,/corner_camera/image_raw,52.0
208,frog_aal_arch_external.xml,66.591347,0.14095,0.691407,0.329772,0.26,"36,53",-5986.774902,3,/corner_camera/image_raw,53.0
209,frog_aal_arch_external.xml,66.591347,0.200145,0.999522,0.294834,0.26,"36,53",-5986.774902,3,/corner_camera/image_raw,53.0
210,frog_aal_arch_external.xml,66.591347,0.200145,0.999522,0.294834,0.26,"36,53",-5986.774902,3,/corner_camera/image_raw,53.0
211,frog_aal_arch_external.xml,66.591347,0.108483,0.39482,0.261679,0.1,"39,54",-6520.25,3,/corner_camera/image_raw,54.0
212,frog_aal_arch_external.xml,66.591347,0.108483,0.39482,0.261679,0.1,"39,54",-6520.25,3,/corner_camera/image_raw,54.0
213,frog_aal_arch_external.xml,36.018673,0.108483,0.39482,0.22811,0.1,"39,54",-6520.25,3,/corner_camera/image_raw,54.0
214,frog_aal_arch_external.xml,36.018673,0.087209,0.142133,0.22811,0.1,"42,55",-7053.725098,3,/corner_camera/image_raw,55.0
215,frog_aal_arch_external.xml,36.018673,0.084394,0.142133,0.197899,0.1,"42,55",-7053.725098,3,/corner_camera/image_raw,55.0
216,frog_aal_arch_external.xml,36.018673,0.084394,0.142133,0.197899,0.1,"42,55",-7053.725098,3,/corner_camera/image_raw,55.0
217,frog_aal_arch_external.xml,36.018673,0.067161,0.384975,0.168389,0.1,"42,55",-7053.725098,3,/corner_camera/image_raw,55.0
218,frog_aal_arch_external.xml,36.018673,0.067161,0.384975,0.168389,0.1,"45,56",-7587.200195,3,/corner_camera/image_raw,56.0
219,frog_aal_arch_external.xml,36.018673,0.066319,0.389029,0.141397,0.1,"45,56",-7587.200195,3,/corner_camera/image_raw,56.0
220,frog_aal_arch_external.xml,36.018673,0.066319,0.389029,0.141397,0.26,"45,56",-7587.200195,3,/corner_camera/image_raw,56.0
221,frog_aal_arch_external.xml,36.018673,0.163261,1.0,0.11619,0.26,"48,57",-8120.674805,3,/corner_camera/image_raw,57.0
222,frog_aal_arch_external.xml,36.018673,0.163261,1.0,0.11619,0.26,"48,57",-8120.674805,3,/corner_camera/image_raw,57.0
223,frog_aal_arch_external.xml,36.018673,0.161563,0.690326,0.093116,0.18,"48,57",-8120.674805,3,/corner_camera/image_raw,57.0
224,frog_aal_arch_external.xml,36.018673,0.161563,0.690326,0.093116,0.18,"51,58",-8654.150391,3,/corner_camera/image_raw,58.0
225,frog_aal_arch_external.xml,36.018673,0.138952,0.692704,0.07217,0.18,"51,58",-8654.150391,3,/corner_camera/image_raw,58.0
226,frog_aal_arch_external.xml,36.018673,0.138952,0.692704,0.07217,0.1,"51,58",-8654.150391,3,/corner_camera/image_raw,58.0
227,frog_aal_arch_external.xml,36.018673,0.124458,0.39566,0.053601,0.1,"54,59",-9187.625,3,/corner_camera/image_raw,59.0
228,frog_aal_arch_external.xml,36.018673,0.124458,0.39566,0.053601,0.1,"54,59",-9187.625,3,/corner_camera/image_raw,59.0
229,frog_aal_arch_external.xml,36.018673,0.108802,0.843151,0.038317,0.26,"54,59",-9187.625,3,/corner_camera/image_raw,59.0
230,frog_aal_arch_external.xml,36.018673,0.108802,0.843151,0.038317,0.26,"54,59",-9187.625,3,/corner_camera/image_raw,60.0
231,frog_aal_arch_external.xml,49.490189,0.082647,0.843151,0.024709,0.26,"57,60",-9721.099609,3,/corner_camera/image_raw,60.0
232,frog_aal_arch_external.xml,49.490189,0.082647,0.843151,0.024709,0.1,"57,60",-9721.099609,3,/corner_camera/image_raw,60.0
233,frog_aal_arch_external.xml,49.490189,0.081892,0.383757,0.014395,0.1,"57,60",-9721.099609,3,/corner_camera/image_raw,60.0
234,frog_aal_arch_external.xml,49.490189,0.081892,0.383757,0.014395,0.1,"60,61",-10254.575195,3,/corner_camera/image_raw,61.0
235,frog_aal_arch_external.xml,49.490189,0.040576,0.38642,0.007043,0.1,"60,61",-10254.575195,3,/corner_camera/image_raw,61.0
236,frog_aal_arch_external.xml,49.490189,0.040576,0.38642,0.007043,0.1,"60,61",-10254.575195,3,/corner_camera/image_raw,61.0
237,frog_aal_arch_external.xml,49.490189,0.030762,0.382875,0.0021,0.1,"63,62",-10788.049805,3,/corner_camera/image_raw,62.0
238,frog_aal_arch_external.xml,49.490189,0.030762,0.382875,0.0021,0.1,"63,62",-10788.049805,3,/corner_camera/image_raw,62.0
239,frog_aal_arch_external.xml,49.490189,0.047027,0.385758,6.4e-05,0.1,"63,62",-10788.049805,3,/corner_camera/image_raw,62.0
240,frog_aal_arch_external.xml,49.490189,0.047027,0.385758,6.4e-05,0.1,"66,63",-11321.525391,3,/corner_camera/image_raw,63.0
241,frog_aal_arch_external.xml,49.490189,0.061772,0.385758,0.000855,0.26,"66,63",-11321.525391,3,/corner_camera/image_raw,63.0
242,frog_aal_arch_external.xml,49.490189,0.061772,0.385758,0.000855,0.26,"66,63",-11321.525391,3,/corner_camera/image_raw,63.0
243,frog_aal_arch_external.xml,22.470213,0.061772,0.385758,0.004514,0.26,"66,63",-11321.525391,3,/corner_camera/image_raw,63.0
244,frog_aal_arch_external.xml,22.470213,0.061772,0.385758,0.004514,0.26,"69,64",-11855.0,3,/corner_camera/image_raw,64.0
245,frog_aal_arch_external.xml,22.470213,0.061772,0.385758,0.010751,0.26,"69,64",-11855.0,3,/corner_camera/image_raw,64.0
246,frog_aal_arch_external.xml,22.470213,0.061772,0.385758,0.010751,0.26,"69,64",-11855.0,3,/corner_camera/image_raw,64.0
247,frog_aal_arch_external.xml,22.470213,0.072857,0.385758,0.020046,0.18,"72,65",-12388.474609,3,/corner_camera/image_raw,65.0
248,frog_aal_arch_external.xml,22.470213,0.072857,0.385758,0.020046,0.18,"72,65",-12388.474609,3,/corner_camera/image_raw,65.0
249,frog_aal_arch_external.xml,22.470213,0.072814,0.689643,0.032183,0.18,"72,65",-12388.474609,3,/corner_camera/image_raw,65.0
250,frog_aal_arch_external.xml,22.470213,0.072814,0.689643,0.032183,0.1,"75,66",-12921.950195,3,/corner_camera/image_raw,66.0
251,frog_aal_arch_external.xml,22.470213,0.089364,0.58163,0.046651,0.1,"75,66",-12921.950195,3,/corner_camera/image_raw,66.0
252,frog_aal_arch_external.xml,22.470213,0.089364,0.58163,0.046651,0.1,"75,66",-12921.950195,3,/corner_camera/image_raw,66.0
253,frog_aal_arch_external.xml,22.470213,0.135608,0.383164,0.063669,0.1,"78,67",-13455.424805,3,/corner_camera/image_raw,67.0
254,frog_aal_arch_external.xml,22.470213,0.135608,0.383164,0.063669,0.1,"78,67",-13455.424805,3,/corner_camera/image_raw,67.0
255,frog_aal_arch_external.xml,22.470213,0.184912,0.384537,0.083243,0.1,"78,67",-13455.424805,3,/corner_camera/image_raw,67.0
256,frog_aal_arch_external.xml,22.470213,0.184912,0.384537,0.083243,0.1,"81,68",-13988.900391,3,/corner_camera/image_raw,68.0
257,frog_aal_arch_external.xml,22.470213,0.221776,0.382855,0.106151,0.1,"81,68",-13988.900391,3,/corner_camera/image_raw,68.0
258,frog_aal_arch_external.xml,22.470213,0.221776,0.382855,0.106151,0.1,"81,68",-13988.900391,3,/corner_camera/image_raw,68.0
259,frog_aal_arch_external.xml,22.470213,0.200628,0.69078,0.130625,0.18,"84,69",-14522.375,3,/corner_camera/image_raw,69.0
260,frog_aal_arch_external.xml,22.470213,0.200628,0.69078,0.130625,0.18,"84,69",-14522.375,3,/corner_camera/image_raw,69.0
261,frog_aal_arch_external.xml,22.470213,0.156417,0.689852,0.15599,0.18,"84,69",-14522.375,3,/corner_camera/image_raw,69.0
262,frog_aal_arch_external.xml,22.470213,0.156417,0.689852,0.15599,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
263,frog_aal_arch_external.xml,22.470213,0.147932,0.399934,0.185461,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
264,frog_aal_arch_external.xml,22.470213,0.147932,0.399934,0.185461,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
265,frog_aal_arch_external.xml,22.470213,0.14065,0.398642,0.215426,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
266,frog_aal_arch_external.xml,22.470213,0.14065,0.398642,0.215426,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
267,frog_aal_arch_external.xml,22.470213,0.145174,0.383232,0.247129,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
268,frog_aal_arch_external.xml,22.470213,0.145174,0.383232,0.247129,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
269,frog_aal_arch_external.xml,22.470213,0.131087,0.412888,0.280309,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
270,frog_aal_arch_external.xml,22.470213,0.131087,0.412888,0.280309,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
271,frog_aal_arch_external.xml,22.470213,0.104305,0.401873,0.313698,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
272,frog_aal_arch_external.xml,22.470213,0.104305,0.401873,0.313698,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
273,frog_aal_arch_external.xml,22.470213,0.075526,0.381302,0.349737,0.1,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
274,frog_aal_arch_external.xml,22.470213,0.075526,0.381302,0.349737,0.26,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
275,frog_aal_arch_external.xml,22.470213,0.05922,0.381302,0.386702,0.26,"84,69",-14522.375,3,/corner_camera/image_raw,70.0
276,frog_aal_arch_external.xml,75.877823,0.05922,0.381302,0.386702,0.26,"87,70",-15055.849609,3,/corner_camera/image_raw,70.0
277,frog_aal_arch_external.xml,75.877823,0.05267,0.381302,0.422665,0.1,"87,70",-15055.849609,3,/corner_camera/image_raw,70.0
278,frog_aal_arch_external.xml,75.877823,0.05267,0.381302,0.422665,0.1,"87,70",-15055.849609,3,/corner_camera/image_raw,70.0
279,frog_aal_arch_external.xml,75.877823,0.078708,0.381302,0.461201,0.1,"90,71",-15589.325195,3,/corner_camera/image_raw,71.0
280,frog_aal_arch_external.xml,75.877823,0.078708,0.381302,0.461201,0.26,"90,71",-15589.325195,3,/corner_camera/image_raw,71.0
281,frog_aal_arch_external.xml,75.877823,0.040536,1.0,0.496979,0.26,"90,71",-15589.325195,3,/corner_camera/image_raw,71.0
282,frog_aal_arch_external.xml,75.877823,0.040536,1.0,0.496979,0.26,"93,72",-16122.799805,3,/corner_camera/image_raw,72.0
283,frog_aal_arch_external.xml,75.877823,0.118289,0.381079,0.536392,0.1,"93,72",-16122.799805,3,/corner_camera/image_raw,72.0
284,frog_aal_arch_external.xml,75.877823,0.118289,0.381079,0.536392,0.1,"93,72",-16122.799805,3,/corner_camera/image_raw,72.0
285,frog_aal_arch_external.xml,75.877823,0.161129,0.390643,0.572502,0.1,"93,72",-16122.799805,3,/corner_camera/image_raw,72.0
286,frog_aal_arch_external.xml,75.877823,0.161129,0.390643,0.572502,0.1,"96,73",-16656.275391,3,/corner_camera/image_raw,73.0
287,frog_aal_arch_external.xml,75.877823,0.189328,0.391013,0.610959,0.1,"96,73",-16656.275391,3,/corner_camera/image_raw,73.0
288,frog_aal_arch_external.xml,75.877823,0.189328,0.391013,0.610959,0.1,"96,73",-16656.275391,3,/corner_camera/image_raw,73.0
289,frog_aal_arch_external.xml,75.877823,0.127858,0.584486,0.647585,0.18,"99,74",-17189.75,3,/corner_camera/image_raw,74.0
290,frog_aal_arch_external.xml,75.877823,0.127858,0.584486,0.647585,0.18,"99,74",-17189.75,3,/corner_camera/image_raw,74.0
291,frog_aal_arch_external.xml,38.712051,0.10544,0.52251,0.682491,0.18,"99,74",-17189.75,3,/corner_camera/image_raw,74.0
292,frog_aal_arch_external.xml,38.712051,0.10544,0.52251,0.682491,0.26,"102,75",-17723.224609,3,/corner_camera/image_raw,75.0
293,frog_aal_arch_external.xml,38.712051,0.09784,0.52251,0.717509,0.26,"102,75",-17723.224609,3,/corner_camera/image_raw,75.0
294,frog_aal_arch_external.xml,38.712051,0.09784,0.52251,0.717509,0.26,"102,75",-17723.224609,3,/corner_camera/image_raw,75.0
295,frog_aal_arch_external.xml,38.712051,0.059156,0.38289,0.750769,0.1,"105,76",-18256.699219,3,/corner_camera/image_raw,76.0
296,frog_aal_arch_external.xml,38.712051,0.059156,0.38289,0.750769,0.1,"105,76",-18256.699219,3,/corner_camera/image_raw,76.0
297,frog_aal_arch_external.xml,38.712051,0.108925,0.387976,0.782335,0.1,"105,76",-18256.699219,3,/corner_camera/image_raw,76.0
298,frog_aal_arch_external.xml,38.712051,0.108925,0.387976,0.782335,0.1,"108,77",-18790.175781,3,/corner_camera/image_raw,77.0
299,frog_aal_arch_external.xml,38.712051,0.168638,0.387474,0.812193,0.1,"108,77",-18790.175781,3,/corner_camera/image_raw,77.0
300,frog_aal_arch_external.xml,38.712051,0.168638,0.387474,0.812193,0.1,"108,77",-18790.175781,3,/corner_camera/image_raw,77.0
